post_id,publishDate,newsTitle,posterId,posterName
1392465901,2024-01-18 12:51:30,今天晚上佛祖托梦给我，今天再不买后悔一辈子[大哭]佛祖不知道我没钱了,7899326520621526,股友90DY581271
1392490134,2024-01-18 13:25:29,在股票市场上，不要因为一时追涨而失去理性。,7327476678866598,股友5E158v5317
1392518993,2024-01-18 13:55:11,这股如果到三十，是个好的标的，今天小入了点，分批进,1960335537877508,笑看风云人生有度
1392525836,2024-01-18 14:03:29,股票投资需要考虑到自己的风险承受能力，不要超出自己的能力范围。,6095366085256458,半年翻五倍
1392557516,2024-01-18 14:41:28,一个好的投资者，需要有强大的耐心和坚定的信仰。,7921016981304800,股友809686H6u5
1392588800,2024-01-18 15:20:43,好的投资者并不是在市场上追逐短期利益，而是在长期持有中获得回报。,7899016981301922,心想事成欢乐家
1392688374,2024-01-19 05:01:30,视源股份01月18日被深股通减持38.69万股,9667014160414144,视源股份资讯
1392704078,2024-01-19 08:44:01,视源股份：融资净偿还625.79万元，融资余额2.68亿元（01-18）,9667014160414144,视源股份资讯
1392787472,2024-01-19 10:14:00,昨天买错了，还没到底，还要跌,1960335537877508,笑看风云人生有度
1392913472,2024-01-19 13:50:03,开股东大会大跌卖出先,6774356418753380,生意积玉得宁荣荣
1392951227,2024-01-19 14:39:55,谁敢再买这货，不亏死你们,4385476631244650,为什么不呐
1393008902,2024-01-19 17:23:32,视源员工成本太高了。我以前也是视源员工，成本74块，还有八九十块的[大笑],1805014171270400,Sanmu
1393036691,2024-01-19 20:13:31,视源股份:第五届董事会第一次会议决议公告,9667014160414144,视源股份资讯
1393036693,2024-01-19 20:13:31,视源股份:关于选举第五届监事会职工代表监事的公告,9667014160414144,视源股份资讯
1393036692,2024-01-19 20:13:32,视源股份:第四届监事会第一次会议决议公告,9667014160414144,视源股份资讯
1393036695,2024-01-19 20:13:32,视源股份:2024年第一次临时股东大会决议公告,9667014160414144,视源股份资讯
1393036697,2024-01-19 20:13:32,视源股份:北京市君合(广州)律师事务所关于广州视源电子科技股份有限公司2024年第一次临时股东大会法律意见书,9667014160414144,视源股份资讯
1393036696,2024-01-19 20:13:32,视源股份:关于续聘董事会秘书和证券事务代表的公告,9667014160414144,视源股份资讯
1393038514,2024-01-19 20:25:10,视源股份：1月19日召开董事会会议,9667014160414144,视源股份资讯
1393054494,2024-01-19 22:22:27,来看看大家,1333345696689442,会空仓的是师傅
1393107115,2024-01-20 15:48:38,公司已经没希望了吗？？至少比科大讯飞好吧[大哭][大哭][大哭][大哭][大哭],3455125416317642,短暂的松本乱菊2
1393112696,2024-01-20 17:44:02,从营业额，利润，负债率，现金流来看，比科大讯飞肯定要好，一个不到三百亿，另一个已,1960335537877508,笑看风云人生有度
1393149235,2024-01-21 14:15:15,视源股份本周深股通持股市值减少1593.25万元，居消费电子板块第八,2634125312925098,胖猫周周见
1393154065,2024-01-21 15:08:27,视源股份本周融资净偿还627.8万元，居消费电子板块第二十,2374125312925068,大眼看两融
1393189622,2024-01-22 07:58:49,问一下，一产那几个视享科技做AR眼镜的，创视显示做医疗显示屏的，业绩到底如何啊？,3455125416317642,短暂的松本乱菊2
1393194216,2024-01-22 08:47:30,视源股份：融资净买入28.9万元，融资余额2.68亿元（01-19）,9667014160414144,视源股份资讯
1393203549,2024-01-22 09:19:56,垃圾中战斗机,7518486831697272,能不能买跌
1393216082,2024-01-22 09:30:41,到底谁在卖,7518486831697272,能不能买跌
1393436684,2024-01-22 13:40:44,垃圾CVTE，整个就是一个散装的公司，孵化业务经营一遇到困难就裁员，美其名曰“人,2623335720130044,牛气冲天的non
1393451158,2024-01-22 13:55:15,哈哈哈，没人秀了啊，秀的人去哪了？,1771396317130366,朔州太守
1393545203,2024-01-22 15:00:59,公司2023全年经营情况及利润业绩如何？是否会披露年报预告？是否会采取有效市值管,6526034951752148,视源股份股友
1393552361,2024-01-22 15:07:56,还要脸吗,2726114924866272,侬本叽喳
1393563200,2024-01-22 15:24:50,视源股份等武汉成立新公司 含集成电路芯片相关业务,9667014160414144,视源股份资讯
1393569427,2024-01-22 15:38:13,还是视源股份抗跌能力强啊，不过35也会保不住，个人感觉吧！不要当投资建议哦,5199565210093690,拉萨大军团
1393570179,2024-01-22 15:39:32,18年的时候这公司疯狂扩张，外面的人看起来是扩大布局，那时候也布局了汽车电子，确,3008076951747424,可乐南
1393574475,2024-01-22 15:48:18,视源股份股价创近6年新低,2635125312925094,数据快报
1393698308,2024-01-23 05:13:10,视源股份01月22日被深股通减持42.04万股,9667014160414144,视源股份资讯
1393716092,2024-01-23 08:54:00,视源股份：融资净偿还394.79万元，融资余额2.65亿元（01-22）,9667014160414144,视源股份资讯
1393722716,2024-01-23 09:18:15,跌停了,3455125416317642,短暂的松本乱菊2
1393985774,2024-01-23 15:26:50,今晚业绩快报？,1767365508434046,戴眼罩
1393991959,2024-01-23 15:45:39,视源股份股价连续2日创近6年新低,2635125312925094,数据快报
1394077276,2024-01-23 22:16:17,希沃还是很扛打的，维修人员对他的评价很高,3455125416317642,短暂的松本乱菊2
1394112880,2024-01-24 08:55:10,视源股份：融资净偿还51.05万元，融资余额2.64亿元（01-23）,9667014160414144,视源股份资讯
1394232549,2024-01-24 10:54:29,割肉走，留下发财，亏5000,6774356418753380,生意积玉得宁荣荣
1394367702,2024-01-24 14:20:15,四季度大概率亏损状态,4385476631244650,为什么不呐
1394388244,2024-01-24 14:42:58,不是急用钱的这个位置不建议割肉了，三十大概率是铁底，到时再加些仓,1960335537877508,笑看风云人生有度
1394390528,2024-01-24 14:44:53,赶紧跑，这股不能买的,5658386095941328,视源大韭菜
1394460326,2024-01-24 18:58:44,卖到泰国去,3455125416317642,短暂的松本乱菊2
1394524914,2024-01-25 07:40:35,为什么科大讯飞可以享受这么高的估值？他家除了教育产品有一定利润率以外，其他的都是,3455125416317642,短暂的松本乱菊2
1394528131,2024-01-25 08:12:19,k12教育信息化赛道真的垃圾赛道。几个上市公司，最大的一个科大讯飞一千亿市值也是,3455125416317642,短暂的松本乱菊2
1394533543,2024-01-25 08:55:50,视源股份：连续3日融资净偿还累计1100.08万元（01-24）,9667014160414144,视源股份资讯
1394539249,2024-01-25 09:17:46,又跌停了[哭][哭][哭][哭],3455125416317642,短暂的松本乱菊2
1394647560,2024-01-25 10:45:59,我割了，你拉涨停吧,4445336136307130,小作手Z
1394749055,2024-01-25 13:45:04,这也太弱了吧,2209256363474846,垃圾视源套我十万
1394783988,2024-01-25 14:25:26,大盘这么好你竟然一动不动,8161436679095726,股友81y75715N6
1394815490,2024-01-25 14:58:54,太弱了吧，今天就这么涨，明天大概率又要跌,6701094188802260,RISK_NO1
1394921258,2024-01-26 05:00:00,视源股份01月25日获深股通增持19.76万股,9667014160414144,视源股份资讯
1394926307,2024-01-26 07:13:14,我看3个交易日内来个20厘米，然后盘整,7361176207874882,九_道
1394931610,2024-01-26 08:01:36,为啥玩成这样？,2893466786697646,华南小姐姐
1394937804,2024-01-26 08:54:10,视源股份：连续4日融资净偿还累计1155.23万元（01-25）,9667014160414144,视源股份资讯
1394943393,2024-01-26 09:17:53,跌停了,7376105392459252,木子李kkkkk
1394943809,2024-01-26 09:19:11,又跌停了[哭][哭][哭],3455125416317642,短暂的松本乱菊2
1394971222,2024-01-26 09:40:55,这玩意什么意思？涨没份，跌……从来不认输,4398114092225112,耐得寂寞方得繁华
1394976998,2024-01-26 09:44:44,涨没份，跌第一，恶意做空啊,6581255523918434,尼古拉斯之幸运
1394982933,2024-01-26 09:48:37,为什么现在这么垃圾，上40都难了,8161436679095726,股友81y75715N6
1395137703,2024-01-26 13:46:07,可以买买鸿合，康冠，这股万万不可再进场,5658386095941328,视源大韭菜
1395246352,2024-01-26 17:52:06,2024年，贵司面临的行业环境有何变化？谢谢！,6526034951752148,视源股份股友
1395268272,2024-01-26 20:23:05,鸿合业绩预告出来了[大哭][大哭],3455125416317642,短暂的松本乱菊2
1395356956,2024-01-28 10:53:18,跌回起点！,1333345696689442,会空仓的是师傅
1395366417,2024-01-28 14:13:18,深股通连续4周净卖出视源股份 累计净卖出6358.63万元,2634125312925098,胖猫周周见
1395372104,2024-01-28 15:10:00,视源股份本周融资净偿还1155.23万元，居消费电子板块第十四,2374125312925068,大眼看两融
1395379177,2024-01-28 16:51:04,杀猪盘,9732094343432766,Mr.sheng
1395428777,2024-01-29 08:18:45,不知道老sun有没有出借股票做空？,6843366125337232,小吴文一
1395433521,2024-01-29 08:57:11,视源股份：连续5日融资净偿还累计1156.91万元（01-26）,9667014160414144,视源股份资讯
1395437155,2024-01-29 09:16:54,跌停试盘吗？牛逼一下试试,3518325959061074,股友QFbt17
1395452955,2024-01-29 09:32:11,视源股份与合肥工业大学签署研究生联合培养协议,2135446638245570,动态宝
1395459853,2024-01-29 09:36:34,这都跌，业绩走漏风声了吧,6581255523918434,尼古拉斯之幸运
1395481492,2024-01-29 09:48:40,视源股份：子公司与合肥工业大学签署研究生联合培养协议,9667014160414144,视源股份资讯
1395491373,2024-01-29 09:54:59,两融做空砸盘,1162144689098960,一鸣惊人地夏佐
1395508600,2024-01-29 10:08:07,牛逼牛逼牛逼,8161436679095726,股友81y75715N6
1395516750,2024-01-29 10:14:03,政策角度的“稳增长”或是阶段性的主线,7324456670054924,二姐股神
1395524859,2024-01-29 10:20:27,康冠科技也是走漏风声了吧？[偷笑][偷笑],3455125416317642,短暂的松本乱菊2
1395528092,2024-01-29 10:23:00,我买入了你们随意,3455125416317642,短暂的松本乱菊2
1395543400,2024-01-29 10:36:27,两市指数在连续2天宽幅调整后迎来中阳反弹,7717436670332384,金融游戏王
1395567041,2024-01-29 10:59:26,对指数结构产生较大影响，指数有望迎来企稳反弹,4912355864010998,有可乐吗来瓶百事
1395578910,2024-01-29 11:13:20,太久没回来视源居然跌成这狗样[滴汗]这是什么公司，坑死员工了。,5033306092233402,小鹦鹉9385
1395587402,2024-01-29 11:22:33,稳增长的政策托底，继续看好下季度行情,4375315864047508,zhoufaw1987
1395600389,2024-01-29 11:42:30,为什么没跌停?,9300356232533044,难民营2024
1395651719,2024-01-29 13:33:29,我是托，大家一定把眼睛擦亮了，不要盲目被我骗上车,3455125416317642,短暂的松本乱菊2
1395652861,2024-01-29 13:34:46,转融空重灾区？,6581255523918434,尼古拉斯之幸运
1395669193,2024-01-29 13:54:46,快点补仓了，这次跌够20个点绝对给你能两个点的反弹，我保证。哈哈哈哈哈哈,1771396317130366,朔州太守
1395669400,2024-01-29 13:55:05,还真是没的救了这股，还有好多解禁的没出来，出来的话会怎么样？？大家还敢买?,3661034637080552,冰封雪剑
1395685048,2024-01-29 14:15:41,上方量不大就是卖不完，一个是有人控制，一个是买方根本没有力量，也不知道会跌到哪里,3223094297991944,截断天宇
1395720133,2024-01-29 15:01:46,今天大跌没人补仓吗？蒙对了可以秀一波的，哈哈哈哈,1771396317130366,朔州太守
1395727579,2024-01-29 15:14:49,冲啊，看好30以下,5658386095941328,视源大韭菜
1395728599,2024-01-29 15:17:17,同志们，只要下跌你们就补仓，总有一天你们会蒙对的，然后就可以出来吹牛逼了，,1771396317130366,朔州太守
1395732792,2024-01-29 15:29:29,各路神仙大神股友庄家什么时候是底？我想抄回来回本不玩了,2956376489832766,姿深小韭菜
1395733545,2024-01-29 15:31:24,始源视源一路成仙,2956376489832766,姿深小韭菜
1395738468,2024-01-29 15:47:45,视源股份股价创近6年新低,2635125312925094,数据快报
1395761919,2024-01-29 17:28:07,我的个乖乖，跌这么惨，割起来太狠啦,8921356192410148,坚决_不割肉
1395773255,2024-01-29 18:26:02,没有60块贵贱不卖，坐等老孙爆仓！,8225356034594138,股友89i781m207
1395773808,2024-01-29 18:28:54,没想到跌的这么惨，舍不得卖完，二次遭罪,4385476631244650,为什么不呐
1395794850,2024-01-29 20:40:12,还留200股你都不放过，退市吧,3338025295987356,股友QuOAYp
1395798167,2024-01-29 20:59:44,应该极限到30，否则此股出了大问题,1960335537877508,笑看风云人生有度
1395869702,2024-01-30 07:43:40,康冠200亿市值了，视源260亿,3455125416317642,短暂的松本乱菊2
1395884574,2024-01-30 08:57:00,视源股份：融资净买入435.07万元，融资余额2.61亿元（01-29）,9667014160414144,视源股份资讯
1395888333,2024-01-30 09:13:48,再跌抄底,7518486831697272,能不能买跌
1395891088,2024-01-30 09:20:54,公司出什么问题了吗？跌停了,3455125416317642,短暂的松本乱菊2
1395915128,2024-01-30 09:38:12,每天都跌。。。。。,2146275543517776,每天开盘都红
1395916129,2024-01-30 09:38:52,23年业绩废了，业绩快报故意一直不发，等机构先跑光了再发,1767365508434046,戴眼罩
